"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","1995-10-27","1995","10","27","","5.7","","-0.8","","2.5","","15.5","","0.0","","0.8","","0.0","","0.8","","0","","31","","50",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-10-28","1995","10","28","","4.5","","-4.6","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-10-29","1995","10","29","","0.2","","-4.7","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-10-30","1995","10","30","","-1.8","","-9.2","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-10-31","1995","10","31","","0.8","","-6.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-01","1995","11","01","","-3.9","","-14.1","","-9.0","","27.0","","0.0","","0.0","","1.4","","1.4","","0","T","35","","54",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-02","1995","11","02","","-9.1","","-14.2","","-11.7","","29.7","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-03","1995","11","03","","-5.3","","-20.6","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-04","1995","11","04","","1.2","","-12.3","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-05","1995","11","05","","5.1","","-2.5","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","27","","70",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-06","1995","11","06","","-2.3","","-6.6","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-07","1995","11","07","","-6.6","","-10.4","","-8.5","","26.5","","0.0","","0.0","","0.4","","0.4","","0","T","32","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-08","1995","11","08","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","5.2","","5.2","","0","T","12","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-09","1995","11","09","","-8.4","","-16.1","","-12.3","","30.3","","0.0","","0.0","","4.4","","4.4","","6","","11","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-10","1995","11","10","","-14.2","","-23.1","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","7","","28","","44",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-11","1995","11","11","","-11.0","","-25.8","","-18.4","","36.4","","0.0","","0.0","","1.2","","1.2","","7","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-12","1995","11","12","","-5.2","","-11.5","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-13","1995","11","13","","-3.5","","-13.1","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-14","1995","11","14","","1.5","","-9.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-15","1995","11","15","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","8","","12","","46",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-16","1995","11","16","","0.7","","-3.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","T","7","","12","","56",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-17","1995","11","17","","-1.4","","-6.8","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-18","1995","11","18","","6.8","","-3.9","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","7","","29","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-19","1995","11","19","","4.8","","-0.2","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","5","","29","","76",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-20","1995","11","20","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-21","1995","11","21","","4.6","","-9.9","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-22","1995","11","22","","-3.8","","-11.8","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","1","","33","","52",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-23","1995","11","23","","-2.5","","-12.3","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-24","1995","11","24","","-1.6","","-10.3","","-6.0","","24.0","","0.0","","1.2","","1.4","","2.6","","1","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-25","1995","11","25","","-7.6","","-11.7","","-9.7","","27.7","","0.0","","0.0","","10.8","","10.2","","1","","9","","41",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-26","1995","11","26","","-11.5","","-18.8","","-15.2","","33.2","","0.0","","0.0","","4.8","","4.8","","15","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-27","1995","11","27","","-12.0","","-19.4","","-15.7","","33.7","","0.0","","0.0","","1.1","","0.8","","16","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-28","1995","11","28","","-13.5","","-17.4","","-15.5","","33.5","","0.0","","0.0","","1.8","","1.2","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-29","1995","11","29","","-5.8","","-13.5","","-9.7","","27.7","","0.0","","0.0","T","1.2","","1.2","","17","","13","E","52","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-11-30","1995","11","30","","-4.1","","-21.6","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","17","","32","E","56","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-01","1995","12","01","","-10.2","","-22.1","","-16.2","","34.2","","0.0","","0.0","T","5.2","","5.2","","17","","13","E","50","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-02","1995","12","02","","-6.0","","-11.7","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","22","","28","E","32","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-03","1995","12","03","","-7.5","","-20.8","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","19","","32","E","44","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-04","1995","12","04","","3.3","","-19.4","","-8.1","","26.1","","0.0","","0.8","","3.0","","3.2","","19","","29","E","100","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-05","1995","12","05","","-18.6","","-24.4","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","18","","29","","89",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-06","1995","12","06","","-16.7","","-28.8","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","18","","28","E","32","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-07","1995","12","07","","-18.4","","-25.7","","-22.1","","40.1","","0.0","","0.0","","2.1","","2.1","","18","","32","E","56","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-08","1995","12","08","","-24.3","","-33.6","","-29.0","","47.0","","0.0","","0.0","","0.4","","0.4","","19","","32","E","52","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-09","1995","12","09","","-23.1","","-33.9","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-10","1995","12","10","","-24.4","","-32.3","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-11","1995","12","11","","-23.3","","-25.0","","-24.2","","42.2","","0.0","","0.0","","2.6","","2.6","","15","","10","","35",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-12","1995","12","12","","-21.1","","-26.5","","-23.8","","41.8","","0.0","","0.0","","2.2","","2.2","","17","","13","","83",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-13","1995","12","13","","-7.9","","-21.1","","-14.5","","32.5","","0.0","","0.0","","4.8","","4.8","","20","","34","","82",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-14","1995","12","14","","-14.1","","-23.7","","-18.9","","36.9","","0.0","","0.0","","0.2","","0.2","","20","","31","E","61","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-15","1995","12","15","","-15.7","","-26.2","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","20","","14","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-16","1995","12","16","","-15.4","","-20.0","","-17.7","","35.7","","0.0","","0.0","","0.4","","0.2","","20","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-17","1995","12","17","","-15.2","","-21.7","","-18.5","","36.5","","0.0","","0.0","","0.2","","0.2","","19","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-18","1995","12","18","","-6.1","","-17.7","","-11.9","","29.9","","0.0","","0.0","","0.4","","0.4","","19","","15","E","57","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-19","1995","12","19","","-6.2","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","19","","15","E","52","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-20","1995","12","20","","-5.3","","-7.5","","-6.4","","24.4","","0.0","","0.0","T","0.6","","0.4","","19","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-21","1995","12","21","","-7.0","","-14.7","","-10.9","","28.9","","0.0","","0.0","T","0.2","","0.2","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-22","1995","12","22","","-6.3","","-16.1","","-11.2","","29.2","","0.0","","0.0","T","0.0","T","0.0","T","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-23","1995","12","23","","-2.3","","-12.9","","-7.6","","25.6","","0.0","","0.0","T","0.2","","0.2","","17","","31","E","43","E"
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-24","1995","12","24","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-25","1995","12","25","","-4.3","","-15.2","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","17","","31","","37",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-26","1995","12","26","","-8.2","","-15.4","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-27","1995","12","27","","-8.9","","-16.3","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-28","1995","12","28","","-11.6","","-21.2","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-29","1995","12","29","","-11.5","","-17.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-30","1995","12","30","","-12.6","","-17.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-104.67","50.43","REGINA INT'L A","4016560","1995-12-31","1995","12","31","","-10.1","","-13.0","","-11.6","","29.6","","0.0","","0.0","","3.2","","3.2","","18","","","","<31",""
