"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-10-31","2003","10","31","","-9.4","","-18.4","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-01","2003","11","01","","-1.1","","-11.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-02","2003","11","02","","-3.6","","-7.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-03","2003","11","03","","-7.6","","-11.6","","-9.6","","27.6","","0.0","","","M","","M","","M","","","4","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-04","2003","11","04","","-10.6","","-23.0","","-16.8","","34.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-05","2003","11","05","","-4.6","","-24.4","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-06","2003","11","06","","-0.6","","-19.5","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","27","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-07","2003","11","07","","-2.0","","-19.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-08","2003","11","08","","","M","-19.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-09","2003","11","09","","6.8","","-15.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","26","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-10","2003","11","10","","6.5","","-2.5","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","24","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-11","2003","11","11","","-0.4","","-6.3","E","-3.4","E","21.4","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-12","2003","11","12","","5.0","","-13.7","","-4.4","","22.4","","0.0","","","M","","M","","M","","","26","","52",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-13","2003","11","13","","7.8","","-0.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","28","","41",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-14","2003","11","14","","8.5","","-2.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","25","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-15","2003","11","15","","3.4","","-7.5","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","23","","32",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-16","2003","11","16","","6.5","","0.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","26","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-17","2003","11","17","","7.5","","0.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","25","","57",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-18","2003","11","18","","11.0","","-0.9","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","26","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-19","2003","11","19","","9.9","","-5.6","","2.2","","15.8","","0.0","","","M","","M","2.8","","","","21","","56",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-20","2003","11","20","","-5.1","","-12.6","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-21","2003","11","21","","-12.6","","-23.4","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-22","2003","11","22","","-12.1","","-24.6","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-23","2003","11","23","","1.9","","-22.6","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","26","","70",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-24","2003","11","24","","2.4","","-10.5","","-4.1","","22.1","","0.0","","","M","","M","","M","","","28","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-25","2003","11","25","","1.9","","-4.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","24","","65",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-26","2003","11","26","","3.2","","-6.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","28","","37",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-27","2003","11","27","","3.2","","-7.4","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","26","","46",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-28","2003","11","28","","7.7","","-1.0","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","26","","83",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-29","2003","11","29","","10.0","","-1.9","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","28","","69",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-11-30","2003","11","30","","6.5","","-8.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-01","2003","12","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-02","2003","12","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-03","2003","12","03","","","","","","","","","","","","0.0","T","2.0","E","2.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-04","2003","12","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-05","2003","12","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-06","2003","12","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-07","2003","12","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-08","2003","12","08","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-09","2003","12","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-10","2003","12","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-11","2003","12","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-12","2003","12","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-13","2003","12","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-14","2003","12","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-15","2003","12","15","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-16","2003","12","16","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-17","2003","12","17","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-18","2003","12","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-19","2003","12","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-20","2003","12","20","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-21","2003","12","21","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-22","2003","12","22","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-23","2003","12","23","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-24","2003","12","24","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-25","2003","12","25","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-26","2003","12","26","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-27","2003","12","27","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-28","2003","12","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-29","2003","12","29","","","","","","","","","","","","0.0","","1.0","E","1.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-30","2003","12","30","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2003-12-31","2003","12","31","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
