"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-05-29","2007","05","29","","17.7","","8.3","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-05-30","2007","05","30","","19.5","","3.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-05-31","2007","05","31","","22.8","","4.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-01","2007","06","01","","26.1","","6.9","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-02","2007","06","02","","29.0","","9.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-03","2007","06","03","","28.4","","10.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-04","2007","06","04","","28.3","","12.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-05","2007","06","05","","27.1","","13.0","","20.1","","0.0","","2.1","","6.6","","0.0","","6.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-06","2007","06","06","","14.7","","8.2","","11.5","","6.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-07","2007","06","07","","19.3","","8.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-08","2007","06","08","","20.9","","11.7","","16.3","","1.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-09","2007","06","09","","23.3","","11.2","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-10","2007","06","10","","22.7","","12.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-11","2007","06","11","","20.8","","11.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-12","2007","06","12","","19.2","","7.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-13","2007","06","13","","22.1","","8.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-14","2007","06","14","","19.4","","9.3","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-15","2007","06","15","","19.5","","6.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-16","2007","06","16","","19.7","","9.7","","14.7","","3.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-17","2007","06","17","","14.7","","8.4","","11.6","","6.4","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-18","2007","06","18","","19.6","","6.6","","13.1","","4.9","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-19","2007","06","19","","24.5","","10.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-20","2007","06","20","","28.9","","9.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-21","2007","06","21","","29.9","","12.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-22","2007","06","22","","29.4","","13.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-23","2007","06","23","","25.3","","11.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-24","2007","06","24","","23.0","","9.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-25","2007","06","25","","17.0","","6.7","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-26","2007","06","26","","22.1","","8.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-27","2007","06","27","","25.2","","7.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-28","2007","06","28","","27.3","","12.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-29","2007","06","29","","27.8","","15.6","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-06-30","2007","06","30","","23.8","","12.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-01","2007","07","01","","28.1","","6.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-02","2007","07","02","","29.1","","13.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-03","2007","07","03","","30.9","","12.3","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-04","2007","07","04","","28.6","","13.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-05","2007","07","05","","36.1","","12.9","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-06","2007","07","06","","30.2","","17.7","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-07","2007","07","07","","23.8","","15.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-08","2007","07","08","","25.5","","13.6","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-09","2007","07","09","","20.9","","11.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-10","2007","07","10","","24.7","","8.5","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-11","2007","07","11","","31.6","","10.8","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-12","2007","07","12","","31.7","","14.9","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-13","2007","07","13","","32.4","","13.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-14","2007","07","14","","34.4","","14.8","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-15","2007","07","15","","32.3","","17.8","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-16","2007","07","16","","33.7","","15.3","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-17","2007","07","17","","30.2","","16.6","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-18","2007","07","18","","32.0","","17.8","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-19","2007","07","19","","32.1","","19.1","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-20","2007","07","20","","33.0","","14.4","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-21","2007","07","21","","30.2","","13.9","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-22","2007","07","22","","34.9","","17.3","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-23","2007","07","23","","36.1","","16.2","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-24","2007","07","24","","33.9","","18.1","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-25","2007","07","25","","26.1","","14.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-26","2007","07","26","","32.0","","12.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-27","2007","07","27","","35.9","","17.9","","26.9","","0.0","","8.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-28","2007","07","28","","36.0","","14.9","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-29","2007","07","29","","36.6","","12.5","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-30","2007","07","30","","31.4","","13.9","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-07-31","2007","07","31","","28.4","","14.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-01","2007","08","01","","25.8","","11.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-02","2007","08","02","","32.7","","9.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-03","2007","08","03","","35.2","","11.8","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-04","2007","08","04","","30.1","","12.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-05","2007","08","05","","24.8","","11.8","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-06","2007","08","06","","27.9","","13.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-07","2007","08","07","","30.3","","12.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-08","2007","08","08","","25.3","","11.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-09","2007","08","09","","21.6","","10.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-10","2007","08","10","","24.2","","9.0","","16.6","","1.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-11","2007","08","11","","24.9","","3.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-12","2007","08","12","","32.7","","8.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-13","2007","08","13","","20.5","","10.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-14","2007","08","14","","27.0","E","8.0","","17.5","E","0.5","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-15","2007","08","15","","27.7","","9.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-16","2007","08","16","","26.3","","7.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-17","2007","08","17","","29.3","","8.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-18","2007","08","18","","29.3","","8.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-19","2007","08","19","","23.4","","10.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-20","2007","08","20","","23.4","","14.7","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-21","2007","08","21","","24.2","","11.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-22","2007","08","22","","22.2","","8.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-23","2007","08","23","","16.3","","9.1","","12.7","","5.3","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-24","2007","08","24","","24.0","","5.7","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-25","2007","08","25","","30.5","","10.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-26","2007","08","26","","21.1","","7.6","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-27","2007","08","27","","17.7","","6.7","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-28","2007","08","28","","21.5","","2.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-29","2007","08","29","","30.2","","8.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-30","2007","08","30","","32.8","","9.2","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-08-31","2007","08","31","","32.0","","11.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-01","2007","09","01","","22.9","","10.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-02","2007","09","02","","29.9","","7.5","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-03","2007","09","03","","31.1","","9.7","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-04","2007","09","04","","29.0","","9.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-05","2007","09","05","","28.3","","9.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-06","2007","09","06","","18.7","","8.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-07","2007","09","07","","14.3","","5.0","","9.7","","8.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-08","2007","09","08","","16.8","","4.0","","10.4","","7.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-09","2007","09","09","","19.4","","2.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-10","2007","09","10","","24.6","","7.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-11","2007","09","11","","28.5","","7.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-12","2007","09","12","","15.6","","5.6","","10.6","","7.4","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-13","2007","09","13","","17.0","","-0.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-14","2007","09","14","","25.9","","2.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-15","2007","09","15","","30.1","","3.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-16","2007","09","16","","27.5","","9.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-17","2007","09","17","","17.4","","6.5","","12.0","","6.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-18","2007","09","18","","14.1","","5.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-19","2007","09","19","","7.9","","0.2","","4.1","","13.9","","0.0","","","M","","M","","M","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-20","2007","09","20","","12.2","","-0.3","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-21","2007","09","21","","17.6","","4.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-22","2007","09","22","","19.8","","6.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-23","2007","09","23","","8.9","","2.7","","5.8","","12.2","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-24","2007","09","24","","15.0","","-0.9","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-25","2007","09","25","","17.7","","6.1","","11.9","","6.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-26","2007","09","26","","20.6","","4.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-27","2007","09","27","","21.8","","1.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-28","2007","09","28","","22.8","","6.3","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-29","2007","09","29","","10.4","","3.2","","6.8","","11.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-09-30","2007","09","30","","15.8","","1.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-01","2007","10","01","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-02","2007","10","02","","16.5","","6.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-03","2007","10","03","","9.7","","0.9","","5.3","","12.7","","0.0","","1.5","E","1.5","E","3.0","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-04","2007","10","04","","11.9","","-3.4","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-05","2007","10","05","","4.5","","-0.1","","2.2","","15.8","","0.0","","4.0","E","2.4","E","6.4","E","","M","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-06","2007","10","06","","13.6","","0.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-07","2007","10","07","","16.5","","2.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-08","2007","10","08","","13.5","","3.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-09","2007","10","09","","17.9","","0.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-10","2007","10","10","","18.8","","0.5","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-11","2007","10","11","","17.0","","5.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-12","2007","10","12","","15.1","","2.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-13","2007","10","13","","15.9","","3.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-14","2007","10","14","","19.3","","1.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-15","2007","10","15","","21.5","","1.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-16","2007","10","16","","20.1","","1.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-17","2007","10","17","","14.9","","3.9","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-18","2007","10","18","","12.2","","3.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-19","2007","10","19","","15.9","","1.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-20","2007","10","20","","10.1","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-21","2007","10","21","","11.5","","-0.1","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-22","2007","10","22","","15.3","","7.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-23","2007","10","23","","21.4","","13.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-24","2007","10","24","","25.4","","5.6","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-25","2007","10","25","","10.5","","-0.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-26","2007","10","26","","10.2","","-6.6","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2007-10-27","2007","10","27","","17.1","","-6.1","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
